id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
21204581,Brand New with Roof Deck,143516774,Julie,,District 20,36.16307355873924,-86.85453827829399,Entire home/apt,142,2,14,2018-05-20,0.58,5,325
21204693,True Opulence in South Nashville,143516774,Julie,,District 16,36.09506537492453,-86.72754024664425,Entire home/apt,129,2,4,2016-11-06,0.17,5,0
21211913,Nashville's Finest w/ Rooftop Deck,143510570,Cassie,,District 17,36.14619917613273,-86.78611263251202,Entire home/apt,179,3,16,2018-08-13,0.71,18,315
21211927,Hip New House in East Nashville,143510570,Cassie,,District 6,36.18199761274729,-86.73039505183336,Entire home/apt,195,2,5,2018-05-04,0.22,18,340
21211935,"Charming, Family Friendly Home!",143510570,Cassie,,District 25,36.111377168465054,-86.77707769449745,Entire home/apt,139,2,3,2017-01-03,0.12,18,350
21212020,Upscale & All-New Close to Downtown,143510570,Cassie,,District 17,36.137039342212034,-86.7870157587363,Entire home/apt,149,2,9,2018-03-05,0.39,18,331
21212027,Beautiful New Nashville House! Close to Downtown!,143510570,Cassie,,District 21,36.184643562513436,-86.82132933541902,Entire home/apt,139,2,3,2018-06-03,0.14,18,333
21220159,Magnolia-Inspired Farmhouse Suite Near Downtown,31422469,Alyssa & Konrad,,District 16,36.10423674937044,-86.74385475516607,Entire home/apt,95,1,85,2018-08-11,8.17,3,50
21228192,EXPANSIVE LUXURY-12 South/Bluebird Cafe/Vanderbilt,116294524,Stephenie & Michael,,District 25,36.09546413208313,-86.80546020508152,Entire home/apt,455,2,19,2018-07-24,1.98,3,315
21229675,$7 uber to downtown broadway,35208416,Jenny,,District 21,36.16310770042976,-86.80520457662195,Entire home/apt,299,1,10,2018-07-15,0.96,2,318
21231051,Bunkerhill Cottage 4 miles/ Downtown,93912654,Rebekah,,District 16,36.12856161296866,-86.72263638177817,Entire home/apt,80,1,140,2018-08-15,13.38,1,122
21231154,la maga,7040278,J.Wes,,District 5,36.180724162794256,-86.75067389382559,Entire home/apt,123,1,111,2018-08-15,11.40,2,281
21237456,3BR Near Downtown,106505883,TurnKey,,District 23,36.092986236337815,-86.88692899668979,Entire home/apt,138,2,4,2018-08-12,0.53,103,361
21246955,"Grande Ole Opry, Music City, Wyndham Nashville",47475013,Hamilton,,District 15,36.22112858426554,-86.70599156824872,Entire home/apt,149,2,0,,,2,323
21249857,Spacious 12 South Bungalow,34569620,Jake,,District 17,36.13199096126906,-86.78761932954646,Entire home/apt,97,2,21,2018-06-28,2.05,5,0
21254060,Nashville room,127323890,Ashley,,District 32,36.06059783896261,-86.64262110378048,Private room,50,1,1,2017-10-13,0.10,1,0
21262489,"Grande Ole Opry, Music City, Wyndham Nashville",47475013,Hamilton,,District 15,36.2198619317457,-86.70561605386,Entire home/apt,219,2,1,2018-06-05,0.41,2,302
21264420,Rooftop! New Upscale Villa: Midtown/Vandy Walkable,68753145,Billy,,District 17,36.142542711984866,-86.79022414918379,Entire home/apt,270,2,21,2018-08-12,2.22,1,166
21267439,High End Minimalist Nashville Living 3!,61840532,Music City,,District 18,36.14626134890118,-86.80757692304232,Entire home/apt,69,1,32,2018-07-29,3.17,2,308
21267861,East Unknown,74857134,Patrick,,District 6,36.16749745092935,-86.75181009457188,Entire home/apt,97,3,0,,,1,0
21274644,Modern apartment near zoo,28363980,Jonathan,,District 26,36.08679531059498,-86.73279740677717,Entire home/apt,100,1,4,2017-10-23,0.39,1,0
21276319,Quiet room 10 minutes from downtown,67874596,Miss,,District 5,36.20937433639654,-86.75019852493595,Private room,41,1,70,2018-07-28,7.19,5,88
21276816,The Johnny Cash Suite,153919195,Dyer Management,,District 19,36.16226386999415,-86.77581800334056,Entire home/apt,106,1,31,2018-07-26,2.97,31,303
21277141,The Dolly Suite 128,153919195,Dyer Management,,District 19,36.15911460340673,-86.77311293530187,Entire home/apt,130,1,26,2018-08-01,2.39,31,324
21277643,Broadway-Adjacent Artsy EASTSIDE Apartment!,2482996,Sandy,,District 5,36.1818899778887,-86.75660473280344,Entire home/apt,115,1,52,2018-08-07,5.74,2,305
21278657,Spacious 4BR/2BA Home near Music Row by Domio,67834559,Domio,,District 19,36.143988831564144,-86.78884962912932,Entire home/apt,199,2,26,2018-08-11,2.57,33,105
21291024,"private studio apt. Side entry, wifi and parking.",154052955,Louise,,District 35,36.055497313230674,-86.94053049384868,Entire home/apt,75,4,10,2018-06-23,1.12,1,157
21292904,The Nash Experience  3BR/2BA,154070493,Virginia,,District 21,36.161964043021506,-86.8182551494483,Entire home/apt,250,2,19,2018-08-05,2.50,1,119
21293295,Industrial 3BR/2.5BA Home mins to DT by Domio,67834559,Domio,,District 17,36.13664577758705,-86.76372235641797,Entire home/apt,129,2,12,2018-06-24,1.27,33,107
21293720,"Cozy 2 bed 1 bath, 15 minutes from Nashville!",123939656,Brent,,District 12,36.200956134039394,-86.59828756325686,Private room,80,1,25,2018-08-12,2.51,1,351
21296186,Private Entrance in East Nashville Park Setting!,36966839,Wendy,,District 6,36.17274220479843,-86.72087800266209,Private room,90,2,18,2018-08-15,4.12,1,352
21296745,"Nashville Guest House/12 South, Lipscomb, Vandy",111846665,Laura,,District 25,36.10885728577581,-86.805227521819,Entire home/apt,101,2,17,2018-06-25,2.06,1,16
21297698,Coming Soon! - Lipscomb/12 South/Green Hills,132717699,James,,District 25,36.102267424209174,-86.79330021887935,Entire home/apt,75,1,0,,,1,0
21303953,Modern Refuge in Greenhills,11307805,Bennie,,District 25,36.09805068534395,-86.81129389438826,Private room,40,1,3,2018-03-04,0.48,1,175
21306275,SYLVAN PARK PERCH relax.walk.eat.drink.play,154196480,Aaron,,District 24,36.14312029588909,-86.84458173517231,Entire home/apt,195,2,23,2018-07-29,2.62,1,145
21312874,Walkable 12 South Bedroom,92670344,Mike,,District 17,36.124772905006715,-86.78628957884982,Private room,120,2,15,2018-08-13,1.50,3,167
21313008,12 South Bedroom with Bay Window,92670344,Mike,,District 17,36.12407147890268,-86.78486587412867,Private room,120,2,29,2018-08-12,2.91,3,170
21315292,BEAUTIFUL SPACIOUS HOME - 15 MINS FROM DOWNTOWN,9598665,Rachel,,District 8,36.25330124565258,-86.741909280793,Entire home/apt,250,1,0,,,1,0
21320131,"Elegant and Refined, 3BR w/Sun and Roof Deck",106505883,TurnKey,,District 17,36.14323362813872,-86.76199491635164,Entire home/apt,159,2,1,2018-02-04,0.15,103,331
21320589,The True House | 2 miles to Downtown |Rooftop Deck,154326320,Tu,,District 21,36.1820725474164,-86.80404649284677,Entire home/apt,170,2,41,2018-08-12,4.02,1,163
21321259,The Cabot Full House,153919195,Dyer Management,,District 20,36.14052703433558,-86.89050763197343,Entire home/apt,289,2,13,2018-03-18,0.66,31,339
21321412,Willie's Suite 126,153919195,Dyer Management,,District 19,36.16325541870971,-86.77397085696852,Entire home/apt,98,1,23,2018-07-24,2.21,31,289
21321473,The Ryman Room 124,153919195,Dyer Management,,District 19,36.16052487028304,-86.77316275434806,Entire home/apt,98,1,11,2018-07-24,1.13,31,305
21321480,2 Bedroom House Near Vandy/Belmont,153919195,Dyer Management,,District 18,36.13065976243196,-86.80565308301819,Entire home/apt,158,1,6,2018-07-06,0.78,31,343
21324970,Located ON Historic Music Row!!!,132689786,Haley,,District 19,36.146137261176996,-86.79184816866719,Entire home/apt,100,2,33,2018-08-01,3.59,28,93
21325191,Hipster Vibes in East Nashville,52439653,Wanderlust,,District 7,36.203521689407104,-86.72741475120992,Entire home/apt,99,1,29,2018-07-01,3.14,24,143
21326240,East Nashville Queen Room,7510323,Duane,,District 7,36.20718868180261,-86.72679142428622,Private room,60,30,5,2018-08-12,0.54,1,351
21326710,Modern + Minimal Hilltop Suite,28979993,Sarah,,District 8,36.25796079753272,-86.74256179782051,Private room,50,1,54,2018-08-12,5.96,1,35
21326899,2 Private Rooms... Just 3 Miles from Broadway!,104135162,Jeanette And Dax,,District 21,36.175551771194186,-86.81396244236645,Private room,77,2,23,2018-07-22,2.42,1,0
21327706,"Cozy, Luxurious Room Minutes From Nashville!",80140231,Andrew,,District 10,36.30208584764638,-86.70603484800026,Private room,50,1,101,2018-07-29,10.27,1,170
21332496,"Downtown Style, Close to Broadway - Rooftop Patio",30962240,Kevin,,District 17,36.135369832803725,-86.76586449899644,Entire home/apt,165,2,25,2018-08-13,2.64,11,315
21345355,2 Bedrooms near airport and downtown,154497704,Brenda,,District 30,36.083036811911526,-86.70653960350369,Private room,40,2,2,2017-11-13,0.21,4,171
21345511,The Rock and Roll Suite 127,153919195,Dyer Management,,District 19,36.16036770808833,-86.77421530031188,Entire home/apt,112,1,16,2018-07-24,1.73,31,304
21345825,The Sylvan Park Cottage,153919195,Dyer Management,,District 24,36.14596480146409,-86.8311637831388,Entire home/apt,152,1,7,2018-05-04,0.74,31,342
21355891,**Music City Skyline** Enjoy Nashville 1st Class!!,97248303,Stuart,,District 21,36.150493043841365,-86.80659905934174,Entire home/apt,119,1,64,2018-08-13,6.34,3,115
21357425,"HOUSE W/5 BEDS, 10 MINUTES TO DOWNTOWN  & AIRPORT!",51351938,Todd,,District 16,36.12684811263781,-86.72309269971188,Private room,225,2,6,2018-08-05,0.92,1,47
21363101,The Eclectic Studio,9872840,Eliesa,,District 27,36.060847005823305,-86.74073855310542,Entire home/apt,70,3,27,2018-04-30,2.67,1,0
21367550,The Perfect Little House,21529057,Nora,,District 7,36.1922212887138,-86.72908605563518,Entire home/apt,75,1,46,2018-08-10,6.05,1,48
21367589,The Little Phoenix on Fatherland Private House,52888365,Tracey,,District 6,36.174436158568696,-86.73852954101176,Entire home/apt,150,2,48,2018-08-12,5.93,1,128
21369707,Gorgeous selfie space. Close to everything.,154745340,Jackie,,District 10,36.294907080084144,-86.73682074961224,Entire home/apt,250,2,5,2018-05-15,0.53,1,89
21376774,"The Woodbine Cottage, a tiny house in Nashville TN",11635012,Courtney & Brian,,District 16,36.12272213299436,-86.74020101417199,Entire home/apt,100,1,24,2018-08-12,2.41,1,352
21377234,Private room convenient to Airport and Downtown,154497704,Brenda,,District 30,36.08284920971462,-86.70844023647173,Private room,55,2,12,2018-06-10,1.26,4,172
21379082,Desirable Belmont / Vandy location! 5 min to DT!!!,124247396,Lindsey,,District 18,36.132961814226086,-86.79976287720383,Entire home/apt,75,30,1,2018-08-04,1,2,255
21379476,The Sports Suite 122,153919195,Dyer Management,,District 19,36.15954645333387,-86.7730306538035,Entire home/apt,98,1,12,2018-06-24,1.30,31,296
21379581,Private room good location to Airport and Downtown,154497704,Brenda,,District 30,36.08141552124994,-86.70848244183526,Private room,35,2,27,2018-07-23,2.77,4,173
21381518,New Scandinavian Modern Studio with Roof Deck,134093126,Crystal,,District 20,36.15811239928448,-86.84748924682897,Entire home/apt,122,1,24,2018-07-23,2.47,6,141
21383412,NEW Spacious Home-10 min walk to Downtown!,134093126,Crystal,,District 19,36.181013014436964,-86.79406966577034,Entire home/apt,597,3,16,2018-07-08,2.11,6,132
21384564,Modern Condo Downtown with Pool! Walk to Broadway,143142635,Brian,,District 19,36.17618158864248,-86.78240595150967,Entire home/apt,125,1,77,2018-08-12,8.31,2,324
21399836,Cozy 1 Br Studio - Downtown Nashville,39323330,David,,District 19,36.153840100127454,-86.7698247730932,Entire home/apt,129,2,53,2018-08-11,5.58,5,304
21414317,Music City Dream/5 Min. to Broadway/ 2 Home Option,104850762,"DC Capital, LLC",,District 2,36.18837290842339,-86.81651280462839,Entire home/apt,450,2,22,2018-08-12,2.39,6,343
21414556,Luxurious East Nash Modern Farmhouse by 5 Points,96726633,Melissa,,District 5,36.18091163664265,-86.75912107261881,Entire home/apt,599,2,23,2018-08-05,3.25,1,109
21421625,NEW Gorgeous Nashville Home in AMAZING location!,126174,Karla,,District 18,36.12648385952542,-86.79176949563004,Entire home/apt,214,3,30,2018-07-24,3.33,23,288
21421994,The Tim McGraw - Walkable East Nashville!,85360355,StayLocalNashville,,District 5,36.20005116622923,-86.74280912137488,Entire home/apt,99,1,25,2018-08-05,2.70,78,314
21426152,Modern 6 bed Luxury Nashville Home,39724485,Alec,,District 16,36.10258651955878,-86.74467624143924,Entire home/apt,195,3,16,2018-05-26,1.70,1,147
21446535,Nations Townhouse 10 min from Downtown!,41404643,Sarah,,District 20,36.16308256279529,-86.85766236605646,Entire home/apt,100,2,7,2018-08-12,1.60,1,4
21447718,HUGE! Historic Nashville Home by Downtown,155631432,LiveHouse,,District 19,36.16770459555011,-86.80335618698,Entire home/apt,300,2,19,2018-08-12,2.10,2,355
21455028,"Convenient and Close to Downtown, West End",101426897,Host Extraordinaires,,District 24,36.14645914270798,-86.83135638610138,Entire home/apt,105,1,15,2018-05-28,1.60,59,112
21457901,Upscale River View Condo in The Heart of Downtown,4910520,Sky Share Management,,District 19,36.16498845146137,-86.77677146047503,Entire home/apt,149,1,52,2018-07-26,5.74,6,328
21459334,Wyndham Nashville 2 bedroom,127594469,Laura,,District 15,36.21955441861566,-86.7038864757186,Private room,239,6,0,,,1,0
21460468,Rooftop view of downtown Nash! Walk to the Gulch!,155810707,Brittany,,District 17,36.14406414735392,-86.78454110455634,Entire home/apt,500,2,7,2018-07-05,0.72,1,129
21470844,☀Unique 1BR by Greenway☀ Near 5 Points-Walk to East Nashville Farmer's Market!,100369882,Book Urban,,District 6,36.167433020482605,-86.73810685741131,Entire home/apt,89,1,5,2018-06-24,0.57,14,329
21471119,East Nashville in Color,155919289,Olivia,,District 6,36.18531691322644,-86.71730288128262,Entire home/apt,90,1,10,2018-08-12,2.44,1,145
21476445,NEW Melrose Townhome(s) Unit 1,155974604,Ken,,District 17,36.12438499218346,-86.77355810426526,Entire home/apt,207,3,25,2018-07-31,2.56,6,317
21476873,Creighton House in East Nashville - King bed,155979055,Jason,,District 6,36.19195798957145,-86.72967558810771,Private room,120,1,16,2018-07-12,1.81,3,320
21477265,Cozy Getaway | Home Away from Home!,54912175,Brandon,,District 31,36.02925360569133,-86.71042543649509,Private room,40,1,64,2018-07-23,6.60,2,0
21478093,Eastside Hip | Downtown Views | Southern Charm,147574829,Bethany,,District 5,36.183161495422596,-86.76319273829586,Private room,53,1,64,2018-08-07,6.76,1,108
21483076,The 2-4-1,156039578,Jess And Neal,,District 8,36.226815205615566,-86.75195505910794,Entire home/apt,200,2,20,2018-07-22,2.16,1,39
21488211,Cozy Getaway 2 | Home Away from Home,54912175,Brandon,,District 31,36.02954389832889,-86.7094590498417,Private room,40,1,67,2018-07-26,6.84,2,29
21489729,"Big Condo Downtown! Walk to Broadway, Pool, Slp 8",143142635,Brian,,District 19,36.17316576886878,-86.78075688168497,Entire home/apt,219,1,65,2018-08-13,7.04,2,321
21489887,4 Bedroom Villa with Amazing Downtown Views,156110255,Nashville Comfort LLC,,District 19,36.164456775906665,-86.80207000393916,Entire home/apt,306,1,32,2018-08-11,3.29,17,327
21490540,Elegant downtown condo 137,156110255,Nashville Comfort LLC,,District 19,36.163970475537184,-86.80206119714661,Entire home/apt,125,1,57,2018-08-12,5.82,17,282
21491535,"♪ Charming, Newly Restored 1930s Music City Home ♪",103628248,Joe & Sarah,,District 24,36.14153829343779,-86.8373575343679,Entire home/apt,225,2,23,2018-08-05,3.83,1,25
21497591,NEW Melrose Townhome(s) Unit 2,155974604,Ken,,District 17,36.122690983919085,-86.77419005346357,Entire home/apt,250,2,20,2018-07-29,2.80,6,316
21498938,Eastside Urban Oasis in Heart of Nashville (East)!,30939059,Cameron,,District 7,36.19309097129226,-86.70738728141754,Entire home/apt,200,2,24,2018-08-05,2.52,1,307
21502118,Mid Modern Downtown Condo #19,156110255,Nashville Comfort LLC,,District 19,36.16597954537798,-86.80102922439286,Entire home/apt,125,1,49,2018-08-12,5.10,17,311
21506010,10-15 Minutes from Everywhere,67874596,Miss,,District 5,36.20725007607651,-86.75068981244553,Private room,40,1,80,2018-08-13,8.25,5,82
21506170,Small Comfortable and a quick drive to most sights,67874596,Miss,,District 5,36.20598926317509,-86.75162480426134,Private room,40,1,51,2018-08-02,5.26,5,73
21513133,South Nashville Guesthouse,67263024,Katie & Ben,,District 27,36.061765065783874,-86.73234745819784,Entire home/apt,105,1,31,2018-08-12,5.11,1,68
21513461,NEW - Nashville's Luxury 2BR/2BATH! - Shania Twain,118416428,Liz,,District 18,36.14866991154767,-86.80486282223984,Entire home/apt,199,2,33,2018-08-09,3.57,6,281
21513634,NEW -Nashville's Luxury 2BR/2BATH! - Faith Hill,118416428,Liz,,District 21,36.14916963105124,-86.80552623585326,Entire home/apt,189,2,36,2018-08-12,3.87,6,239
21514048,LUXURY - 5 MIN TO DOWNTOWN - WALK TO VANDERBILT!,118416428,Liz,,District 21,36.15001628066012,-86.80639516988097,Entire home/apt,129,2,31,2018-08-12,3.43,6,278
21514164,Nashville's Luxury 2BR/2BATH! - Dolly Parton,118416428,Liz,,District 21,36.15048167241683,-86.80667456965979,Entire home/apt,199,2,32,2018-08-12,3.37,6,215
21516184,The Loretta Lynn - Walkable to 5 Points & 5 Min to Dwntown!,85360355,StayLocalNashville,,District 5,36.181233281657846,-86.75889948215791,Entire home/apt,99,1,26,2018-08-04,2.69,78,347
21516888,PRIME LOCATION!  Beautiful & hip downtown home!,156356833,Jill,,District 17,36.139130193925546,-86.77216932759757,Entire home/apt,196,2,21,2018-07-22,2.27,1,4
21517003,Boutique Condo in Midtown by Downtown & Vandy,28700466,Patrick,,District 21,36.15266445423486,-86.80559662600514,Entire home/apt,160,1,50,2018-08-12,5.54,17,143
21517068,Upscale One Bedroom in Midtown,28700466,Patrick,,District 21,36.152141205967254,-86.80602327394551,Entire home/apt,160,1,57,2018-08-12,6.33,17,131
21517097,Sunrise Condo in Midtown with Horizon Views,28700466,Patrick,,District 21,36.15232769347721,-86.80403329035063,Entire home/apt,160,1,55,2018-08-09,6.20,17,136
21517115,Nashville Penthouse with Downtown Skyline View,28700466,Patrick,,District 21,36.15539830849172,-86.79940376649824,Entire home/apt,150,1,53,2018-08-10,6.94,17,140
21517129,Luxurious One Bedroom in Midtown,28700466,Patrick,,District 21,36.15351506699236,-86.79881933834231,Entire home/apt,160,1,53,2018-08-12,6.91,17,138
21519041,Apt ON historic Music Row!! Minutes from downtown!,132689786,Haley,,District 19,36.146172486380735,-86.79276585492876,Entire home/apt,100,1,38,2018-08-01,4.04,28,263
21519198,2 bedrooms in modern East Nashville townhouse!,88330299,Will,,District 7,36.20160093371618,-86.7312733266376,Private room,60,1,0,,,1,0
21523359,$59 Special-Mid Modern Elegant Condo #28,156110255,Nashville Comfort LLC,,District 19,36.16442831769042,-86.8005150405193,Entire home/apt,125,1,40,2018-08-08,4.17,17,311
21526488,Centrally Located Guesthouse,23049333,Kabir,,District 24,36.14466213227043,-86.82883143281587,Entire home/apt,150,3,1,2018-01-02,0.13,2,46
