id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
20357411,Beautiful and Stylish 3 bedroom Treme home!!!!,144761989,Jessica,,Seventh Ward,29.977044187678803,-90.07054998879435,Entire home/apt,101,2,36,2018-07-29,3.28,1,56
20359252,Entire Apartment in Marigny/Bywater,145218639,Muriel,,Marigny,29.96518474099054,-90.05145815610071,Entire home/apt,88,2,29,2018-07-26,2.73,3,134
20360073,Loyola House,17522722,Brandon,,Central City,29.93750066007188,-90.0852875362623,Entire home/apt,148,3,5,2018-07-15,1.42,3,150
20363611,Cute Algiers Cottage!!,145252436,Letisha,,Behrman,29.943385688537624,-90.03819488775783,Entire home/apt,109,1,41,2018-07-31,3.63,1,281
20363717,Mid City Mansion #6,55400484,Sarah,,Mid-City,29.970768723030638,-90.10679612996493,Private room,26,1,31,2018-06-20,2.77,12,90
20387742,Best Corner Uptown,40897513,Jeanie,,Uptown,29.926208799665847,-90.104887536133,Entire home/apt,135,1,50,2018-07-29,4.34,1,125
20390243,St. Roch,22457441,George,,St. Roch,29.97935659784488,-90.05368134377692,Private room,100,2,0,,,1,0
20396833,Convenient Spot Uptown,36632220,Vy,,Audubon,29.932183073773047,-90.13177175252967,Entire home/apt,100,1,4,2017-10-14,0.37,1,0
20403898,Location!  Artist's Huge One or Two Bedroom,31178083,Andy,,Central City,29.943843132293033,-90.07783843340752,Entire home/apt,90,2,29,2018-07-23,3.00,3,166
20408200,Warehouse District One Bedroom Suite .,145538024,Kyndel,,Central Business District,29.94729650947704,-90.0662843581901,Private room,99,2,2,2018-06-28,1.02,4,81
20423362,Luxury Mid-City Family Home ❤️ Bayou & Jazz Fest,51428908,Sarah,,Bayou St. John,29.975497679088743,-90.0861926170423,Entire home/apt,99,3,33,2018-08-06,2.93,1,113
20439669,Circa 1895 House In Thriving Historic District!,145866474,Thomas & Kevin,,Mid-City,29.970096508180305,-90.10140445457785,Entire home/apt,135,3,59,2018-07-29,5.13,1,131
20439986,3 bedroom 1 full bath Holy Cross Flat,114558130,Jason,,Holy Cross,29.959337671967297,-90.0178684957107,Entire home/apt,103,2,12,2018-07-08,1.34,2,164
20441683,Luxury 1 bed apartment with local charm,145888455,Tomas,,Marigny,29.96870965901177,-90.05220200177307,Entire home/apt,95,3,45,2018-07-22,3.81,1,130
20453228,Warehouse District One Bedroom Suite ..,145538024,Kyndel,,Central Business District,29.945425220847948,-90.06582356025649,Private room,99,2,2,2018-06-26,1.07,4,56
20454381,Big Beautiful Uptown NOLA Treasure,9106183,Tim,,West Riverside,29.91863979270321,-90.11362671311095,Entire home/apt,175,3,0,,,1,0
20454643,A Spacious Beauty in Uptown; Great Location!,146009847,Mary,,Touro,29.923738043324423,-90.1001620834409,Entire home/apt,469,3,6,2018-03-18,0.55,3,348
20455346,Jewel of Mid City-Near streetcar line & Jazz Fest,142408894,Lori,,City Park,29.98046950453223,-90.09968340285108,Entire home/apt,125,3,14,2018-06-24,1.64,1,80
20456015,Architectural 1BR in Irish Channel by Sonder,12243051,Sonder,,St. Thomas Dev,29.926042530257092,-90.0744378951673,Entire home/apt,69,2,20,2018-07-12,1.92,184,62
20456832,Distinctive 1BR in Irish Channel by Sonder,12243051,Sonder,,Lower Garden District,29.92639069085708,-90.07501837483277,Entire home/apt,69,2,20,2018-07-20,1.73,184,29
20459934,BRAND NEW DOWNTOWN NOLA CONDO,54518654,Southern Girl Property Management,,Central Business District,29.9548800896136,-90.07380511038528,Entire home/apt,175,2,46,2018-06-25,4.07,6,28
20462014,Gorgeous 3BR Midcity Gem 1.8 mi to French Quarter,140286582,Bradley,,Tulane - Gravier,29.965150600285977,-90.08455090296754,Entire home/apt,137,3,41,2018-08-05,3.95,2,56
20468647,Gorgeous Luxury Lower Garden Home (Upstairs Home),23623763,Juanita,,Irish Channel,29.92262218534629,-90.08277223003626,Entire home/apt,600,2,4,2018-07-09,0.89,2,159
20471171,Cozy Private Room w/ Queen Bed in Algiers,85490645,April,,Old Aurora,29.91388078521446,-89.98926608035133,Private room,35,1,25,2018-07-09,2.19,2,151
20472244,Studio Guesthouse 10mins from the French Quarter.,146159614,Chelsey,,Fairgrounds,29.982874089787323,-90.07567132474347,Entire home/apt,72,2,11,2018-06-24,0.98,1,109
20473959,The perfect NOLA Balcony and Location!,40750165,Natalie,,Marigny,29.965054990012874,-90.06033723992735,Entire home/apt,280,3,4,2018-04-22,0.43,1,81
20475890,Marigny Creole Cottage,1218883,Dana,,Marigny,29.967009695232058,-90.06137982579013,Entire home/apt,205,3,33,2018-06-24,3.33,1,64
20482172,❣️ Esplanade Jazz Suit  ❣️,121113718,Alex,,Treme - Lafitte,29.974697197149972,-90.07915278175709,Entire home/apt,99,2,20,2018-08-05,2.75,6,42
20491459,Cozy Treme Getaway,146290371,Darren,,Treme - Lafitte,29.964940039374493,-90.0652973792965,Entire home/apt,100,2,49,2018-07-22,4.26,1,192
20493894,One Bedroom Suite e,129883350,Kyndel,,French Quarter,29.955260294111834,-90.06938658241788,Private room,99,2,15,2018-07-09,1.33,13,188
20500764,Esplanade in the shade (Phone number hidden by Airbnb),30408815,Jeff,,Marigny,29.964523834123238,-90.05946280288163,Entire home/apt,125,2,25,2018-07-10,2.31,4,318
20503420,Charming Spacious Uptown Home,146037128,Evelyn,,Central City,29.94351681816287,-90.08933414363459,Entire home/apt,90,2,41,2018-07-22,3.78,1,162
20503780,One Funky Gumbo,34634859,Kevin,,Central City,29.93640002419138,-90.08634074074507,Private room,60,2,66,2018-08-05,5.72,1,265
20517903,Stunning 1 Bedroom Apartment in Uptown,146485889,Gregory,,Touro,29.923988307634584,-90.09872415068776,Entire home/apt,200,4,3,2018-03-19,0.32,1,177
20519970,Parade Route Steps to Magazine,29739548,Mona,,Touro,29.924637139158694,-90.09859785494304,Entire home/apt,225,3,11,2018-04-14,1.15,1,57
20520636,Luxe 2Bdrm 2Ba in French Quarter,1350940,Kay,,French Quarter,29.957262718056615,-90.06823046363887,Entire home/apt,118,60,0,,,5,362
20522161,"Walk to Jazz Fest, 5 minutes to French Quarter",56261694,Kate And Mike,,Seventh Ward,29.985363547549273,-90.06936904474969,Entire home/apt,145,1,26,2018-07-29,2.93,1,299
20550628,Gorgeous French Quarter townhome near Bourbon st,105965001,Arelis,,French Quarter,29.95279065342699,-90.06629197314858,Private room,150,3,0,,,1,0
20552604,Frenchmen Flair Duplex with Cable + WD + Deck,131813037,Amy,,Seventh Ward,29.970328890476026,-90.05760543528496,Entire home/apt,195,3,4,2018-04-02,0.43,2,337
20574066,Uptown Hip.  From Upscale Magazine to Funky Freret,19071628,Andrea,,West Riverside,29.91961067535992,-90.10621360921782,Entire home/apt,119,2,64,2018-08-06,5.80,1,66
20586134,Uptown Haven - All the Convenience of Home,55669737,Julie,,Marlyville - Fontainbleau,29.952107184693375,-90.12072356874954,Entire home/apt,107,2,2,2018-03-19,0.22,1,363
20586293,Stunning Suite on St Roch Ave - Walk to Frenchman,147076752,Elizabeth,,St. Roch,29.969922401172205,-90.05203188860116,Entire home/apt,71,2,51,2018-07-15,4.68,1,94
20588003,Bright 1BR Luxury Penthouse in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.952886121889403,-90.07560654394206,Entire home/apt,89,2,11,2018-07-15,1.00,184,49
20590700,Charming 1 Bed 1 Bath in the Heart of Treme,111816880,Corey,,Treme - Lafitte,29.96367475108932,-90.07128282758484,Entire home/apt,89,1,45,2018-07-22,3.99,6,94
20601140,Newly Remodeled 3 bed with Beautiful Courtyard,17325012,Sam,,Central City,29.937044261707364,-90.08084312487698,Entire home/apt,300,1,16,2018-07-22,1.38,5,149
20601582,New! Charming home off St Charles Ave.,32005478,Kevin,,Touro,29.925932221115445,-90.09572345588894,Entire home/apt,200,3,17,2018-07-09,1.72,1,152
20602818,Y&B Mansion Guest Studio2 walking distance FQ&Park,147234822,Corey,,Seventh Ward,29.972780043542716,-90.07326887820473,Entire home/apt,85,2,26,2018-07-23,2.71,3,161
20603030,Fairgrounds 2 Bedroom Retreat,125204161,Alex,,Fairgrounds,29.977748951659343,-90.07786805352596,Entire home/apt,139,1,16,2018-07-22,1.39,35,355
20603031,Esplanade Ridge Shotgun,125204161,Alex,,Fairgrounds,29.97709592674313,-90.07781942390721,Entire home/apt,139,1,8,2018-03-22,0.81,35,361
20603033,4BR Shotgun Retreat in Fairgrounds,125204161,Alex,,Fairgrounds,29.978836531900086,-90.07818635367597,Entire home/apt,280,1,7,2018-07-06,0.78,35,354
20603060,Y&B Mansion Guest Studio1 walking distance FQ&Park,147234822,Corey,,Seventh Ward,29.973948510901852,-90.07144478972316,Entire home/apt,93,2,23,2018-07-23,2.28,3,172
20603478,Uptown Remodel -,17325012,Sam,,Central City,29.936316323240398,-90.08061292421512,Entire home/apt,825,3,4,2018-05-28,0.71,5,7
20606871,Entire Uptown House w/ porch,27703222,Uptown,,Milan,29.929192810101778,-90.101637716615,Entire home/apt,300,3,0,,,2,0
20615422,Vibrant 1BR Luxury Penthouse in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.95432780159538,-90.07586592876382,Entire home/apt,89,2,12,2018-05-26,1.05,184,67
20615770,One Bedroom Suite b,129883350,Kyndel,,French Quarter,29.95607396096673,-90.069769438083,Private room,99,2,23,2018-07-22,2.12,13,178
20616169,"Prime Uptown location, historic home",147358375,Brian & Kara,,West Riverside,29.91723609984507,-90.10554671486675,Entire home/apt,150,2,23,2018-06-03,2.24,1,0
20617001,YOUR BEST FRIEND IN NEW ORLEANS - Uptown,16343953,Olivia,,West Riverside,29.91784881811226,-90.10108974356271,Entire home/apt,89,2,30,2018-07-23,3.26,1,172
20621828,Nola charm steps from Frenchman and French Quarter,146744448,Tomy,,Seventh Ward,29.969846784102568,-90.05810804873266,Entire home/apt,119,2,26,2018-08-01,4.38,1,171
20624092,Lovely 1 Bedroom 1 Bathroom Apartment in Treme!,111816880,Corey,,Treme - Lafitte,29.963743218563618,-90.07149086675281,Entire home/apt,99,1,38,2018-07-22,3.58,6,96
20625666,French Quarter CBD Convention Area Apartment,147455484,Eric,,Central Business District,29.949334386657057,-90.06710860098306,Entire home/apt,145,1,55,2018-07-29,4.98,2,230
20634331,Historical 2BR New Orleans Apartment!,122380652,Evolve Vacation Rental,,West Riverside,29.916921219855954,-90.10817006263038,Entire home/apt,509,3,0,,,37,337
20634333,Waterfront 3BR New Orleans Home w/Private Dock,122380652,Evolve Vacation Rental,,Lake Catherine,30.140037963709595,-89.75353897867615,Entire home/apt,475,2,1,2018-04-15,0.26,37,358
20634337,Waterfront 3BR New Orleans House w/Lake Views!,122380652,Evolve Vacation Rental,,Lake Catherine,30.127722223358465,-89.76167122738016,Entire home/apt,659,2,0,,,37,344
20634341,Renovated NOLA Home w/Prvt Backyard-Near Streetcar,122380652,Evolve Vacation Rental,,Mid-City,29.973989562112546,-90.10559698066463,Entire home/apt,715,3,1,2018-01-16,0.15,37,350
20636794,Bi-level 2BR Luxury Penthouse in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.952843180042034,-90.07427642571842,Entire home/apt,89,2,10,2018-07-17,0.87,184,171
20638694,Spacious Bywater Home: Shotgun Double Unit 1,36891193,Richard,,St. Claude,29.965847984452903,-90.04103982232233,Entire home/apt,425,3,21,2018-07-30,1.94,3,348
20639499,Magazine St./Uptown/Convention Center,94979498,Greta,,St. Thomas Dev,29.93116289353936,-90.07295375877331,Entire home/apt,85,2,54,2018-07-30,4.91,1,55
20640005,Bienville Luxury Bliss in MidCity,11362234,Isaac,,Tulane - Gravier,29.96712938655484,-90.0853638585321,Entire home/apt,279,2,43,2018-07-24,3.81,13,146
20644813,BEST VIBES IN N'AWLINS!!! 404,133064047,Brent,,Central Business District,29.95300340107051,-90.07492691057557,Entire home/apt,115,1,82,2018-07-18,7.30,6,23
20652456,Bright 2BR Luxury Penthouse in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.95247573940047,-90.07599370437477,Entire home/apt,89,2,14,2018-07-15,1.29,184,181
20653443,NEW! 3BR New Orleans House Near River & Zoo!,122380652,Evolve Vacation Rental,,Black Pearl,29.938356549788057,-90.13199610155816,Entire home/apt,330,2,2,2018-04-30,0.21,37,359
20654127,Uptown New Orleans Apartment,108459362,Rachel,,Milan,29.934308680563625,-90.09935021446061,Entire home/apt,75,1,32,2018-08-05,2.77,1,340
20654800,FREE PARKING EVERYDAY JAZZY VIBES! 703,133064047,Brent,,Central Business District,29.953851954003767,-90.07465832545897,Entire home/apt,150,1,83,2018-07-23,7.35,6,43
20654978,NOLA FRENCH QUARTER! 1004,133064047,Brent,,Central Business District,29.954460475878054,-90.07504448936398,Entire home/apt,99,1,90,2018-07-19,7.99,6,17
20655089,STROLL TO NOLA FRENCH QUARTER!!! 1204,133064047,Brent,,Central Business District,29.95347356249482,-90.07489630004706,Entire home/apt,115,1,82,2018-07-22,7.26,6,19
20655540,Peaceful Uptown Home Near Audubon Park,52367381,MaryClare,,Black Pearl,29.935259822055404,-90.13111843996815,Entire home/apt,94,2,16,2017-11-06,1.40,1,0
20659223,Heart of uptown,146894783,Daniel,,Central City,29.93257374528542,-90.08658987366748,Private room,100,1,62,2018-07-29,5.49,2,65
20674763,LARGE 2BD/2BA DOWNTOWN NEAR FRENCH QUARTER,9288450,Muse,,Central Business District,29.95291559581841,-90.07500368741586,Entire home/apt,226,1,46,2018-07-15,4.16,33,25
20681418,"LUX, 2 BLKS FROM STREETCAR, OAK, SEE REVIEWS",127227243,Joseph,,East Carrollton,29.946165603762527,-90.1286385642809,Entire home/apt,110,1,49,2018-08-06,5.07,1,308
20690196,Great central location in the uptown area.,141053214,Andrew,,Milan,29.934761264890795,-90.10097954472143,Entire home/apt,200,3,34,2018-07-30,3.00,1,296
20690445,"Clean, Safe, and Close to Everything!!!",147966510,Danielle,,St.  Anthony,30.01884534240342,-90.0651592683547,Entire home/apt,267,2,14,2018-07-23,1.48,1,331
20691048,Stunning 3BR Luxury Penthouse in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.95299539952713,-90.07450194264224,Entire home/apt,89,2,40,2018-07-20,3.51,184,140
20691152,Bi-level 1BR Luxury Penthouse in C.B.D. by Sonder,12243051,Sonder,,Central Business District,29.95445305832708,-90.07593296514065,Entire home/apt,89,2,22,2018-07-11,1.95,184,57
20691733,Le chateau Brun LLC,59005099,Earl,,Read Blvd East,30.040442028679962,-89.96188883229132,Entire home/apt,875,3,2,2018-03-12,0.34,1,363
20706102,Fantastic Garden District 1 bedroom,93856168,Shaun,,Garden District,29.925228462675655,-90.08662633740289,Entire home/apt,95,3,12,2018-05-28,1.28,2,165
20706438,Cozy One Block from St. Patrick's Day Parade,146009847,Mary,,Touro,29.92361450932249,-90.10094516464497,Entire home/apt,130,3,4,2018-03-10,0.38,3,365
20711462,AMAZING 3BR / BIG AND COMFORTABLE NOLA CONDO!!!,148275837,Chis,,Central Business District,29.953603128365664,-90.07556291562497,Entire home/apt,95,1,39,2018-08-05,3.53,1,127
20711547,3BR Home 4 Blocks from ENDYMION Parade Route!!!!,41196707,Arlyn,,Mid-City,29.96942328184047,-90.09960585538668,Entire home/apt,280,2,3,2018-04-30,0.32,1,0
20712737,Marigny | Bywater Hideaway…Walk to the French Qtr!,43611619,John,,Bywater,29.967511367044384,-90.04803372967147,Entire home/apt,139,2,47,2018-08-04,4.26,1,192
20713176,Art Gem by French Quarter,10149206,Julienne,,Seventh Ward,29.974320324536027,-90.0715316028597,Entire home/apt,199,3,27,2018-07-22,2.50,2,299
20722720,New Kid On The Block! Near Frenchman & Bourbon St,10181589,Jodi,,St. Claude,29.970394051096108,-90.04801528994847,Entire home/apt,85,1,50,2018-07-30,4.60,1,323
20729796,Sugar Magnolia - in the Marigny - Sleeps 6,54894147,Lori,,Marigny,29.965104617758453,-90.05234708589204,Entire home/apt,400,3,29,2018-07-23,3.01,1,253
20731998,Luxury 2 Bedroom Guest Suite Permit 175391,123982318,Kathleen,,Marigny,29.966493751710036,-90.05168430811298,Entire home/apt,227,3,0,,,2,269
20732659,Downtown Stylish and Contemporary 2BR,46670196,Faye,,Central Business District,29.953538343881124,-90.07499437541749,Entire home/apt,150,2,20,2018-07-16,1.81,7,15
20738753,Musician's Village Home,138315505,Jeff,,St. Claude,29.974675763421384,-90.03373894242765,Entire home/apt,100,1,22,2018-06-25,2.02,1,126
20740325,One Bedroom Suite c,129883350,Kyndel,,French Quarter,29.9568963649805,-90.07151073046398,Private room,99,2,16,2018-07-15,2.82,13,181
20743801,Marie’s House,148560887,Marie,,Dillard,30.00709256522143,-90.06366522903888,Entire home/apt,180,2,8,2018-07-08,1.09,1,85
20757295,Maggie's Spot-Nifty 1 Br Walk to French Quarter,132179970,Arta,,Central Business District,29.95298965140539,-90.07560096197243,Entire home/apt,131,1,40,2018-07-23,3.64,14,9
20762335,Spacious Bywater Home: Shotgun Double Unit 2,36891193,Richard,,St. Claude,29.966200066314023,-90.03903385650422,Entire home/apt,375,3,14,2018-07-22,1.29,3,358
20772803,Jack's-Downtown New Orleans,132179970,Arta,,Central Business District,29.953592956260728,-90.07392566772754,Entire home/apt,108,1,37,2018-07-22,3.36,14,7
20773503,Jeff Davis II 130,55400484,Sarah,,Mid-City,29.970785593525854,-90.09380381500299,Entire home/apt,68,1,35,2018-07-18,3.30,12,68
20773974,Quintessential New Orleans living,148848001,Laura,,Lower Garden District,29.926036281980036,-90.07705197105452,Entire home/apt,225,3,20,2018-07-21,2.07,1,4
20777043,Merchant Lofts Unit 607,24831061,Hosteeva,,Central Business District,29.952208713648297,-90.06818880987977,Entire home/apt,50,1,33,2018-07-25,3.24,138,329
20777202,Merchant Lofts Penthouse 702,24831061,Hosteeva,,Central Business District,29.951766770656867,-90.06878854738176,Entire home/apt,80,1,10,2018-07-19,1.00,138,356
20780437,"2 bedroom 2 bath Lakeview, New Orleans Home",135412513,Bianca,,Navarre,29.994091014335243,-90.11189051386422,Entire home/apt,250,5,2,2018-01-01,0.21,1,0
20785346,Living Like A Local In NOLA's Finest!,148976656,Anthony,,Central City,29.937093413050718,-90.09076983384574,Entire home/apt,160,3,22,2018-07-30,2.21,1,285
20785420,Relaxing Home Near ST. Charles...,148977601,Anthony,,Central City,29.93576817141308,-90.09289098441425,Entire home/apt,111,3,18,2018-07-24,1.82,1,345
20785802,Best Location in NOLA CBD!  3 BR/2 BA Sleeps 6-8!,53285060,Joe,,Central Business District,29.951356430117176,-90.07028318672299,Entire home/apt,449,2,29,2018-07-24,3.41,1,180
20785813,Bedroom in Bayou St. John,29735765,Elizabeth,,Bayou St. John,29.973249224305633,-90.08856232441727,Private room,40,1,1,2017-09-11,0.09,1,0
20790829,Merchant Lofts Unit 201,24831061,Hosteeva,,Central Business District,29.95150767576049,-90.06729150171375,Entire home/apt,80,1,7,2018-05-24,1.30,138,349
20791169,Merchant Lofts Unit 202,24831061,Hosteeva,,Central Business District,29.950372642277834,-90.06866361846535,Entire home/apt,80,1,10,2018-05-29,1.06,138,346
20791510,Merchant Lofts Unit  203,24831061,Hosteeva,,Central Business District,29.950919900742708,-90.06796136563139,Entire home/apt,50,1,11,2018-07-16,1.49,138,355
20791659,Merchant Lofts Unit 204,24831061,Hosteeva,,Central Business District,29.950457811795772,-90.06692407844555,Entire home/apt,50,1,9,2018-06-10,1.32,138,358
20791915,Merchant Lofts Unit 205,24831061,Hosteeva,,Central Business District,29.95049436549811,-90.06801654821132,Entire home/apt,80,1,22,2018-07-11,2.33,138,357
20792053,Merchant Lofts Unit  206,24831061,Hosteeva,,Central Business District,29.951599150143203,-90.06849483641223,Entire home/apt,50,1,10,2018-06-27,1.08,138,357
