id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
3567703,"Magazine St, 2 Master Suites, LUXE",4271460,Christian,,St. Thomas Dev,29.927873917404934,-90.07483567491128,Entire home/apt,350,4,11,2017-11-26,0.24,5,86
3567830,"Jetsetter Luxury, Magazine Street",4271460,Christian,,St. Thomas Dev,29.927541914680724,-90.07483416999226,Entire home/apt,400,3,31,2018-05-27,0.73,5,174
3570167,The Musician's Village Green House,17944417,Nathan,,St. Claude,29.973695841499215,-90.03220846379723,Private room,50,1,143,2018-06-24,3.36,1,116
3576484,The Okra Inn's Twin Bedroom: On Canal Streetcar,2707644,Lindsay,,Mid-City,29.975892045508548,-90.09825499300996,Private room,65,1,60,2018-06-17,1.31,7,309
3582187,"Best 2BR French Quarter, Balcony!",9632192,Lynn,,Marigny,29.96319032100576,-90.05899356375977,Entire home/apt,200,2,95,2018-06-10,1.96,7,161
3625834,BEST Marigny Triangle Pied-d-Terre,9632192,Lynn,,Marigny,29.963277603085018,-90.05852270095673,Entire home/apt,135,3,63,2018-06-12,1.35,7,174
3654587,Beautiful Home in Uptown New Orleans (Tulane area),15967427,Liana,,Audubon,29.941994055030943,-90.12410488083914,Entire home/apt,995,3,5,2018-05-22,0.19,4,107
3679748,Charming Gentilly Home,18703504,Emma,,Gentilly Terrace,30.005483648030577,-90.04830620070562,Private room,85,2,31,2018-05-06,0.69,1,361
3688447,Heart of the City With Bikes,13521885,Kendall & Andrietta,,Central City,29.93996249150437,-90.07884597881392,Private room,75,3,50,2018-06-18,1.10,1,37
3714419,Summer in the Round @Hurricaine-proof OsunOasis,1401975,Merle,,St. Bernard Area,29.99786687179066,-90.07408595654275,Private room,85,2,35,2018-06-07,0.79,1,262
3740993,Quiet comfort on the West Bank!,19128034,Beth Ann,,U.S. Naval Base,29.94982954876691,-90.0324253622041,Private room,79,1,26,2018-06-09,0.72,1,342
3744816,Bywater Wonderland's River House,4880969,Alice,,Bywater,29.963984461048245,-90.04210062197654,Entire home/apt,183,1,72,2018-06-16,2.18,2,4
3757755,Irish Channel Suite,19189715,Ariana,,Irish Channel,29.919847798987075,-90.08494216368925,Entire home/apt,90,2,192,2018-06-22,4.11,1,155
3761118,The Caribbean Room at the Galerie on Esplanade,19239935,Chez,,Seventh Ward,29.97135873431214,-90.07099495883006,Private room,165,2,14,2018-04-22,0.31,3,349
3791117,Bayou Oaks Plantation,19461396,Gina,,Leonidas,29.94739762225442,-90.13091037630517,Entire home/apt,1495,3,5,2018-03-09,0.19,1,305
3797209,Very Large Bedroom parking include,19500812,Nalu,,Broadmoor,29.942838147849077,-90.10775179094006,Private room,150,1,12,2018-04-15,0.59,5,362
3830622,Quiet Safe blk off St Charles Ave 1,19716193,Vince,,Lower Garden District,29.934848333080907,-90.07612953158649,Entire home/apt,129,3,126,2018-06-18,2.83,2,346
3842714,The Moroccan Room at the Galerie on Esplanade,19239935,Chez,,Seventh Ward,29.97118784821738,-90.0697070244741,Private room,125,2,9,2018-05-08,0.20,3,349
3851250,MANSION #1 Steps to French Quarter!  COURTYARD,19859194,Jay,,Treme - Lafitte,29.962748036663022,-90.0684198586224,Entire home/apt,600,2,61,2018-05-20,1.30,16,165
3857523,Condo #1 STEPS to French Quarter - Private Balcony,19859194,Jay,,Treme - Lafitte,29.963168091864578,-90.06801017272674,Entire home/apt,350,2,40,2018-05-02,0.88,16,175
3858460,Frenchmen Party Pad 1 - Courtyard! Walk to FQ!,19859194,Jay,,Marigny,29.96705917747177,-90.05894009906841,Entire home/apt,350,1,43,2018-06-17,0.95,16,177
3883015,DESIGNER ART LOFT NEAR FRENCH QUARTER & FRENCHMEN,20076772,Marigny 9,,Marigny,29.967542929339615,-90.05605754567046,Entire home/apt,195,3,55,2018-05-29,1.21,1,84
3903026,Best of New Orleans!,4962900,Stay Alfred,,Central Business District,29.952011962686655,-90.07158618008772,Entire home/apt,299,2,8,2017-06-24,0.19,113,14
3971392,Updated 2BD in the heart of uptown,20582466,Paul,,East Carrollton,29.94626552062339,-90.12837214170064,Entire home/apt,175,2,13,2017-07-04,0.28,1,341
3979839,Luxury 5 BR Lower Garden District,20627474,Kurt,,Lower Garden District,29.937473985829698,-90.07224488407954,Entire home/apt,800,3,64,2018-06-24,1.37,6,274
3979913,Little Green House in the LGD - 30 Night Minimum,20628188,Hilary,,Lower Garden District,29.93726860057409,-90.07171592284887,Entire home/apt,116,30,57,2018-04-16,1.74,1,307
3987573,Charming 2 Bedroom walking distance to Quarter,20670158,Lawrence Henry,,Seventh Ward,29.974756413508224,-90.05804629079402,Entire home/apt,139,2,2,2018-06-27,2,1,61
3988545,Fun Mid-City Mansion - 15blks from FQ,20676450,Josephine,,Tulane - Gravier,29.966210200528014,-90.08247521804684,Entire home/apt,119,1,146,2018-06-18,3.20,3,159
4005022,Cozy Gentilly Home,19107533,Rhett & Sheila,,Milneburg,30.01895348868219,-90.05268642441278,Entire home/apt,150,2,22,2018-05-28,0.82,1,361
4008104,1 mile from Tulane near Oak Street!,20782842,Lisa,,Leonidas,29.95246731717732,-90.13043826820847,Entire home/apt,80,4,17,2018-03-26,0.38,1,21
4013485,Gentilly Three Bedroom Cottage,6027394,Lisa,,Gentilly Terrace,30.005154012825635,-90.05561399904568,Entire home/apt,99,2,91,2018-06-18,1.98,1,307
4015644,Historic Mansion in Heart of NOLA,1610869,Katharine,,Fairgrounds,29.97686711815761,-90.07902728448225,Entire home/apt,200,2,60,2018-05-21,1.31,5,260
4021739,"Gingerbread House, walk to everything",20849210,Bryan,,Marigny,29.965304124237957,-90.05406406992317,Entire home/apt,389,2,140,2018-06-17,3.13,2,330
4033229,New Orleans Vacation Rental,20910802,Charley,,Seventh Ward,29.96876306934723,-90.05750851290854,Entire home/apt,395,3,83,2018-05-07,1.79,2,326
4058663,Musicians Cove,21050084,Reginald,,East Riverside,29.92077801917659,-90.08922086753998,Entire home/apt,70,1,123,2018-06-19,2.66,2,338
4090606,Gorgeous Apartment in Treme,13203909,Brandon,,Treme - Lafitte,29.96846949440848,-90.07036193734041,Entire home/apt,230,1,211,2018-06-17,4.61,7,195
4102478,Charming NOLA shotgun-  fantastic neighborhood,4863786,Mark,,Fairgrounds,29.980331359358733,-90.08183028916453,Entire home/apt,110,3,30,2018-05-08,0.67,1,362
4120391,Beautiful 3br home! Great Location,21375144,Derrick,,Fairgrounds,29.990664875936524,-90.0788708273584,Entire home/apt,199,1,46,2018-05-12,1.02,1,212
4139121,Caprice Creole Cottage.,21473662,Paul,,Marigny,29.965675159522448,-90.05966650040651,Entire home/apt,141,3,15,2018-05-20,1.48,1,274
4141904,Uptown Cottage  Great location Pet Friendly,20180006,Gloria,,Leonidas,29.950442857487403,-90.13511068204663,Entire home/apt,60,3,20,2018-01-01,0.45,1,123
4155107,1930's Cottage Uptown,2743672,Katharine,,Audubon,29.949177432548293,-90.11681434412223,Entire home/apt,115,2,152,2018-06-24,3.67,1,207
4163583,Uptown Tropical Oasis-Pool and Spa- Best  Magazine,21608852,Dan,,East Riverside,29.919312574713445,-90.08645508074802,Entire home/apt,375,1,52,2018-07-02,1.21,1,241
4170928,Experience the Charmed Marigny Life,15469819,Corbett,,Marigny,29.96664369637384,-90.05991488322286,Entire home/apt,171,3,118,2018-06-25,2.61,1,70
4181769,Great Last Minute Deals!!,21694312,Premiere Property Of New Orleans,,Hollygrove,29.964762387314416,-90.12413043022036,Entire home/apt,89,2,46,2018-05-09,1.36,2,357
4187189,"Secluded studio, whirlpool bath!",21723220,Will,,East Riverside,29.91959516550268,-90.09822563137304,Entire home/apt,81,2,195,2018-06-10,4.76,2,162
4191305,Save 30% off of July and August Rates!,21694312,Premiere Property Of New Orleans,,Hollygrove,29.964114744310596,-90.12379108737112,Entire home/apt,325,2,32,2018-05-18,0.93,2,200
4197613,Uptown 9 mins to French Quarter 3 blks to Magazine,21776430,Dennis,,East Riverside,29.919337859297475,-90.0929616085477,Entire home/apt,75,3,109,2018-06-27,,2,159
4205260,Adorable 2br Uptown Cottage,18535961,Thomas,,Central City,29.938629947500953,-90.08210338714444,Entire home/apt,100,2,159,2018-06-24,3.50,1,61
4222053,Vincent's Garden Studio,21911401,Tamarin & Steve,,Milan,29.931657697010582,-90.09893810397288,Entire home/apt,125,2,140,2018-07-01,3.06,1,338
4223700,Private Room 1 - Walk to the French Quarter,2045126,Louise,,Treme - Lafitte,29.9687096139399,-90.07046757697438,Private room,59,2,51,2018-06-26,1.13,2,122
4227036,Two story gem near park & streetcar,2073994,Anne,,City Park,29.980812725924228,-90.09361783423506,Entire home/apt,251,3,88,2018-05-29,2.24,1,0
4234904,City Park-Mid City 1 bedroom on the streetcar line,17308881,Mark And Gilly,,City Park,29.979828316885097,-90.09732514843185,Entire home/apt,85,4,70,2018-05-29,1.70,1,34
4242456,"The Living Room, Wifi & Parking",16929348,Taylor,,Leonidas,29.95272724836937,-90.13003155102871,Shared room,22,2,108,2018-05-12,2.38,5,178
4254946,Renovated 1BD in Historic Marigny,1363569,Neesa,,Bywater,29.9661166295442,-90.0489868353352,Entire home/apt,135,1,165,2018-05-27,3.73,2,111
4257417,Zen Casita Hideaway,3091331,Helen,,Seventh Ward,29.970101277085273,-90.05831235194205,Entire home/apt,100,2,180,2018-06-10,3.98,1,160
4286404,3BR/2BA Amazing 1838 Creole Cottage,16702162,James,,Bywater,29.963307895009653,-90.04037063960631,Entire home/apt,475,3,15,2018-07-01,0.35,2,311
4325824,Adorable Creole Guest Cottage,22462853,Shawna,,East Riverside,29.919485561065926,-90.09759965572711,Entire home/apt,125,2,10,2018-05-06,0.23,1,86
4356867,Come Stay! Shotgun by French Quater,1741519,Savanah,,Seventh Ward,29.9697580024064,-90.05990465437883,Shared room,49,2,93,2018-05-29,2.48,2,347
4363671,1832 Georgian Townhouse,22650490,Cassandra,,Central Business District,29.945396585505712,-90.07045471104891,Private room,225,2,42,2018-05-27,0.94,1,307
4388334,"Magazine St. Bungalow,New Orleans,Hot Tub",4981655,Jim & Lauren,,Lower Garden District,29.93271253699141,-90.07234422726843,Entire home/apt,119,1,112,2018-06-22,2.51,10,182
4391521,"Bayou St. John Beauty, mins to the French Quarter",3596603,Ninh,,Bayou St. John,29.976548070979952,-90.08876406146426,Entire home/apt,455,2,93,2018-06-26,2.08,1,293
4394146,Ma Maison Marigny,12151150,James,,Marigny,29.96843221686743,-90.05041756026971,Entire home/apt,165,2,125,2018-06-25,2.85,1,324
4398747,"Spacious room,private remodeled bathroom in Uptown",13279079,Courtney,,Marlyville - Fontainbleau,29.95715170343975,-90.11137955057319,Private room,50,2,11,2018-06-23,0.25,3,81
4411136,"Riverbend Shotgun, 2BD/2BA",22896374,Jonathan,,Leonidas,29.95453718346573,-90.12707930092093,Entire home/apt,80,2,48,2018-05-02,1.18,1,0
4416580,"Great Apt by Audubon Park, Tulane & Lambeth House",22924399,Charles,,Audubon,29.93074448963095,-90.13137095139811,Entire home/apt,100,1,50,2018-06-25,6.55,1,7
4417275,Great NOLA Location with Pool!,4962900,Stay Alfred,,Central Business District,29.953172968285127,-90.0703275454096,Entire home/apt,299,2,11,2018-05-03,0.27,113,16
4417359,Perfect NOLA Location w/ Pool!,4962900,Stay Alfred,,Central Business District,29.953179928930915,-90.07188146108969,Entire home/apt,299,2,20,2018-06-17,0.46,113,16
4417462,"Steps to Bourbon Street, Pool!",4962900,Stay Alfred,,Central Business District,29.953216746509064,-90.0710861208792,Entire home/apt,299,2,6,2018-02-28,0.14,113,12
4417505,Amazing Downtown NOLA w/ Pool!,4962900,Stay Alfred,,Central Business District,29.953990704616416,-90.07224172382328,Entire home/apt,299,2,2,2016-10-08,0.06,113,17
4417557,"Steps to French Quarter, Pool!",4962900,Stay Alfred,,Central Business District,29.95338158163994,-90.07089195559111,Entire home/apt,299,2,8,2018-01-14,0.18,113,11
4423078,Private Room 2 - Walk to the French Quarter,2045126,Louise,,Treme - Lafitte,29.968727793054814,-90.07216225929334,Private room,55,2,49,2018-06-26,1.11,2,116
4427799,Near Frenchman and French Quarter,1741519,Savanah,,Seventh Ward,29.970748646082672,-90.06031144628535,Private room,80,2,104,2018-04-20,2.34,2,354
4431637,Spacious Uptown Apt near Tulane,23006845,Meg,,Audubon,29.948760193180295,-90.1153752577057,Entire home/apt,115,2,71,2018-05-21,1.71,1,349
4440037,"Casa Marina, just read the reviews",3897368,Eric,,East Riverside,29.920304225042347,-90.09691019004873,Entire home/apt,119,3,96,2018-06-11,2.34,1,329
4444924,Funky Guest House in Mid City,3272437,Christopher,,Mid-City,29.96519259282615,-90.0919875738297,Entire home/apt,125,1,146,2018-05-30,3.27,1,333
4455851,Treme Getaway ,6753577,Jo,,Treme - Lafitte,29.966577964666605,-90.06634692815727,Entire home/apt,150,1,124,2018-06-11,2.79,2,346
4456002,Cozy Bungalow on Esplanade,222917,Rebecca,,Treme - Lafitte,29.96660872270868,-90.06621714631035,Entire home/apt,120,3,103,2018-06-15,2.73,2,78
4471038,Urban Bywater Farm. Free Bikes!,23196811,Zachary,,St. Claude,29.968221383419582,-90.03303888437105,Entire home/apt,125,3,84,2018-06-25,1.90,1,87
4493673,Treme Creole Loft,5278748,Lolis,,Treme - Lafitte,29.96609343652877,-90.06806468917394,Entire home/apt,110,1,141,2018-05-27,3.19,2,61
4530844,Great location with privacy / charm,23489610,Mariellen,,Seventh Ward,29.97712243852235,-90.06717687684356,Private room,75,2,197,2018-06-10,4.43,1,325
4541698,Cozy Irish Channel Home one block off Magazine!,23551778,Marguerite,,East Riverside,29.922034206145515,-90.08757064610644,Entire home/apt,102,1,32,2018-06-11,2.05,1,72
4545489,New Marigny Creole cottage,1774595,Andy & Tracy,,St. Claude,29.97053384160479,-90.04881573827701,Entire home/apt,135,2,127,2018-05-28,2.95,1,293
4546056,Bright Warehouse/Arts District Loft,23570848,John,,Central Business District,29.945911805867738,-90.06704539087828,Entire home/apt,400,3,37,2018-05-21,2.22,1,137
4556399,"Parrot Palace! Modern, Great Location, Nice Garden",23619270,Steven,,Central City,29.940920291820486,-90.07602372875378,Entire home/apt,120,2,171,2018-06-16,4.08,4,180
4556607,Comfort & Convenience - Townhouse 1,23621291,Ravi,,Milan,29.930631134860032,-90.09612257465726,Entire home/apt,350,3,44,2018-05-06,1.06,6,356
4557069,Contemporary Luxury Garden Home (Downstairs Unit),23623763,Juanita,,Irish Channel,29.922269670002585,-90.08181671872208,Entire home/apt,600,2,58,2018-06-10,1.63,2,112
4557591,New Orleans CBD/Warehouse District,23626819,Reggie,,Central Business District,29.944660025036228,-90.06995855287487,Entire home/apt,145,2,51,2018-06-17,1.77,2,284
4568215,High End Marigny 5 Bedroom,20627474,Kurt,,Marigny,29.966627892441878,-90.05864221160297,Entire home/apt,800,3,69,2018-04-29,1.61,6,275
4597224,Historic Creole Cottage in Treme,23829092,Tania,,Treme - Lafitte,29.967996708807437,-90.06699907100032,Entire home/apt,115,2,37,2018-07-01,3.02,1,120
4613383,Charming Cottage in Heart of NOLA,1610869,Katharine,,Fairgrounds,29.977788622263258,-90.07938812003967,Entire home/apt,199,1,255,2018-06-17,5.99,5,223
4613859,Funky Bywater Backyard Studio Apt ,4254532,Micah,,Bywater,29.96534628770252,-90.04475665885006,Entire home/apt,115,2,78,2018-06-02,1.83,1,346
4623839,Jewel Box Condo on Bourbon Street,23936979,Rodney,,French Quarter,29.9641950038625,-90.06166768599331,Entire home/apt,112,4,88,2018-05-22,2.03,1,246
4634936,Marigny Garden Charmer with Bikes!,287733,David,,Bywater,29.965118459050473,-90.05059797560182,Entire home/apt,119,4,216,2018-06-29,5.09,2,312
4638049,"Le Beaudelaire
Sleeps 4 ~ tres chic",15812093,Julia,,Bayou St. John,29.977702496169993,-90.08149309315513,Private room,150,1,23,2018-05-07,0.53,5,177
4638259,Affordable Loft Room in the Marigny,1149435,Katie & Matthijs,,Bywater,29.965016472512364,-90.05087972349811,Private room,40,1,328,2018-06-18,7.49,2,86
4645633,Uptown Townhouse w/ Great Balcony - 2017 Remodel,17325012,Sam,,Central City,29.939184757034884,-90.07895190125744,Entire home/apt,400,1,9,2018-03-14,0.85,5,163
4648751,Bask in this Bywater Retreat,24066377,Shannon,,St. Claude,29.96568519837408,-90.04327677045653,Entire home/apt,175,2,106,2018-06-02,2.48,1,67
4650303,Beautiful Gentilly Guest House,24073017,Ernest,,Gentilly Terrace,30.005329247152215,-90.05420614095327,Entire home/apt,75,2,81,2018-07-01,1.93,1,172
4658307,1 BD w/ 2bikes 1 mile from quarter,9353536,Jordan,,Seventh Ward,29.97506707083918,-90.06949132457379,Entire home/apt,75,5,144,2018-06-19,3.29,1,40
4659255,Courtyard Apt in 1832 Federal/Greek Revival Home,24109383,John,,Central Business District,29.946309104885128,-90.07105644870678,Entire home/apt,175,2,86,2018-06-01,2.50,1,253
4680807,Garden District Studio for Mardi Gras,6489256,Wayne,,Central City,29.93463221707406,-90.081191084194,Entire home/apt,279,3,7,2018-02-12,0.16,8,0
4683512,Secluded Uptown Cottage 1blk off St. Charles Ave,24181665,Trey & Beth,,Uptown,29.927449966185794,-90.10532587093233,Entire home/apt,169,3,94,2018-06-02,2.20,1,134
4685932,New Orleans with a Caribbean touch!,18007958,Francoise,,West Riverside,29.918889268734425,-90.10715827921568,Private room,65,2,107,2018-06-09,2.51,1,81
4700467,Uptown house in Magazine street neighborhood,11551867,Lisa,,West Riverside,29.918895131933777,-90.10281886354879,Entire home/apt,595,1,46,2018-05-23,1.06,1,176
4706221,Uptown home in fantastic location,14684582,Joseph,,Uptown,29.920854391728245,-90.10570409739559,Entire home/apt,135,1,86,2018-05-27,2.01,2,145
4709628,"The Sun Room (Private), Wifi & Parking",16929348,Taylor,,Leonidas,29.95223522800848,-90.1314137299929,Private room,22,2,74,2018-04-16,1.76,5,178
4710921,Garden district 1 blk St Charles 2,19716193,Vince,,Lower Garden District,29.934591948169846,-90.07594740975618,Entire home/apt,99,2,42,2018-06-17,2.54,2,319
4729352,"Luscious Treme house,  blocks to French Quarter",3074817,Rebecca,,Treme - Lafitte,29.967816403468664,-90.06775375806518,Entire home/apt,400,3,41,2018-07-02,1.61,1,184
4734707,Carrollton / Uptown 2 Bed Beauty ,17015231,Rodney & Marnie,,Marlyville - Fontainbleau,29.952212510651986,-90.12201456534237,Entire home/apt,225,3,18,2018-05-20,0.51,8,326
4776212,Clean and Cozy Condo in Historic Neighborhood,14286072,Christopher,,Algiers Point,29.952565827933054,-90.05289054010007,Entire home/apt,109,1,88,2018-06-26,2.06,1,298
4777423,Creole Cottage by the St. Car Line,3696990,Mac,,East Carrollton,29.945282504997937,-90.12906776379997,Entire home/apt,125,1,5,2016-10-31,0.19,2,324
4787017,Mid City Victorian Cottage,24676859,Edward,,Mid-City,29.96404968405964,-90.08948340435748,Entire home/apt,200,1,24,2018-05-27,0.56,1,352
4791591,Bungalow in Gentilly,2066372,Kay,,Gentilly Terrace,30.004817605404035,-90.04826588263626,Private room,90,2,3,2018-05-28,1.32,1,261
4792145,"Historic Algiers Point, Minutes to Quarter",10769915,Josh,,Algiers Point,29.95030249141074,-90.05218730550713,Entire home/apt,139,2,54,2018-06-22,1.79,1,233
4795371,Condo close to the Mardi Gras Parade route,16784291,Andrew,,Lower Garden District,29.935680432253605,-90.07018789168491,Entire home/apt,500,3,3,2018-01-01,0.18,1,176
4795464,Two Priv Rms & Bath - Great Loc!,2441620,Tamra,,Freret,29.93563599785362,-90.10799179017722,Private room,95,1,95,2018-06-23,2.23,2,358
4800731,Creole Cottage in Irish Channel,23975705,Shannon,,Irish Channel,29.925673499930593,-90.08139592685056,Entire home/apt,175,2,133,2018-07-01,3.16,1,305
4806146,"Easy, private, and well equiped",24757640,Ben,,Mid-City,29.976697827582278,-90.10573915137861,Entire home/apt,173,1,52,2018-06-03,1.20,1,308
4821308,St. Charles Ave Home-Streetcar line,3489816,Margaret,,Central City,29.936730274546505,-90.07656114905731,Entire home/apt,800,3,94,2018-06-03,2.20,1,326
4836642,Uptown Suite steps to St. Charles Streetcar Line!,24894819,Beth,,Uptown,29.93104683282666,-90.10471202727761,Entire home/apt,79,1,30,2018-06-28,5.36,1,43
